2550,-0.01483,0,0,0,0
2551,-0.017643,0,0,0,0
2552,-0.016594,0,0,0,0
2553,-0.0144,0,0,0,0
2554,-0.013685,0,0,0,0
0,0,0,0,3360,0.0
0,0,0,0,3361,0.0
0,0,0,0,3362,0.0
0,0,0,0,3363,0.0
0,0,0,0,3364,0.0
2555,-0.017595,0,0,0,0
2556,-0.015688,0,0,0,0
2557,-0.012493,0,0,0,0
2558,-0.013924,0,0,0,0
2559,-0.015306,0,0,0,0
0,0,0,0,3365,0.0
0,0,0,0,3366,0.0
0,0,0,0,3367,0.0
0,0,0,0,3368,0.0
0,0,0,0,3369,0.0
2560,-0.017023,0,0,0,0
2561,-0.012445,0,0,0,0
2562,-0.011778,0,0,0,0
2563,-0.014544,0,0,0,0
2564,-0.018787,0,0,0,0
0,0,0,0,3370,0.0
0,0,0,0,3371,0.0
0,0,0,0,3372,0.0
0,0,0,0,3373,0.0
0,0,0,0,3374,0.0
2565,-0.01297,0,0,0,0
2566,-0.011873,0,0,0,0
2567,-0.011826,0,0,0,0
2568,-0.013685,0,0,0,0
2569,-0.014353,0,0,0,0
0,0,0,0,3375,0.0
0,0,0,0,3376,0.0
0,0,0,0,3377,0.0
0,0,0,0,3378,0.0
0,0,0,0,3379,0.0
2570,-0.008154,0,0,0,0
2571,-0.007248,0,0,0,0
2572,-0.008869,0,0,0,0
2573,-0.010443,0,0,0,0
2574,-0.014019,0,0,0,0
0,0,0,0,3380,0.0
0,0,0,0,3381,0.0
0,0,0,0,3382,0.0
0,0,0,0,3383,0.0
0,0,0,0,3384,0.0
2575,-0.004721,0,0,0,0
2576,-0.007391,0,0,0,0
2577,-0.008392,0,0,0,0
2578,-0.010395,0,0,0,0
2579,-0.010204,0,0,0,0
0,0,0,0,3385,0.0
0,0,0,0,3386,0.0
0,0,0,0,3387,0.0
0,0,0,0,3388,0.0
0,0,0,0,3389,0.0
2580,-0.010777,0,0,0,0
2581,-0.011826,0,0,0,0
2582,-0.0144,0,0,0,0
2583,-0.009537,0,0,0,0
2584,-0.007486,0,0,0,0
0,0,0,0,3390,0.0
0,0,0,0,3391,0.0
0,0,0,0,3392,0.0
0,0,0,0,3393,0.0
0,0,0,0,3394,0.0
2585,-0.007391,0,0,0,0
2586,-0.010204,0,0,0,0
2587,-0.011063,0,0,0,0
2588,-0.008678,0,0,0,0
2589,-0.005674,0,0,0,0
0,0,0,0,3395,0.0
0,0,0,0,3396,0.0
0,0,0,0,3397,0.0
0,0,0,0,3398,0.0
0,0,0,0,3399,0.0
2590,-0.006866,0,0,0,0
2591,-0.007677,0,0,0,0
2592,-0.003862,0,0,0,0
2593,-0.001955,0,0,0,0
2594,-0.003481,0,0,0,0
0,0,0,0,3400,0.0
0,0,0,0,3401,0.0
0,0,0,0,3402,0.0
0,0,0,0,3403,0.0
0,0,0,0,3404,0.0
2595,-0.008154,0,0,0,0
2596,-0.006533,0,0,0,0
2597,-0.005674,0,0,0,0
2598,-0.00391,0,0,0,0
2599,-0.004625,0,0,0,0
0,0,0,0,3405,0.0
0,0,0,0,3406,0.0
0,0,0,0,3407,0.0
0,0,0,0,3408,0.0
0,0,0,0,3409,0.0
2600,-0.010395,0,0,0,0
2601,-0.008011,0,0,0,0
2602,-0.008821,0,0,0,0
2603,-0.00701,0,0,0,0
2604,-0.009727,0,0,0,0
0,0,0,0,3410,0.0
0,0,0,0,3411,0.0
0,0,0,0,3412,0.0
0,0,0,0,3413,0.0
0,0,0,0,3414,0.0
2605,-0.007915,0,0,0,0
2606,-0.009155,0,0,0,0
2607,-0.01111,0,0,0,0
2608,-0.009871,0,0,0,0
2609,-0.01173,0,0,0,0
0,0,0,0,3415,0.0
0,0,0,0,3416,0.0
0,0,0,0,3417,0.0
0,0,0,0,3418,0.0
0,0,0,0,3419,0.0
2610,-0.007772,0,0,0,0
2611,-0.007963,0,0,0,0
2612,-0.009346,0,0,0,0
2613,-0.01173,0,0,0,0
2614,-0.012159,0,0,0,0
0,0,0,0,3420,0.0
0,0,0,0,3421,0.0
0,0,0,0,3422,0.0
0,0,0,0,3423,0.0
0,0,0,0,3424,0.0
2615,-0.013924,0,0,0,0
2616,-0.012922,0,0,0,0
2617,-0.013733,0,0,0,0
2618,-0.019646,0,0,0,0
2619,-0.01812,0,0,0,0
0,0,0,0,3425,0.0
0,0,0,0,3426,0.0
0,0,0,0,3427,0.0
0,0,0,0,3428,0.0
0,0,0,0,3429,0.0
2620,-0.013971,0,0,0,0
2621,-0.017071,0,0,0,0
2622,-0.018311,0,0,0,0
2623,-0.014973,0,0,0,0
2624,-0.01092,0,0,0,0
0,0,0,0,3430,0.0
0,0,0,0,3431,0.0
0,0,0,0,3432,0.0
0,0,0,0,3433,0.0
0,0,0,0,3434,0.0
2625,-0.010204,0,0,0,0
2626,-0.015354,0,0,0,0
2627,-0.016832,0,0,0,0
2628,-0.013256,0,0,0,0
2629,-0.014257,0,0,0,0
0,0,0,0,3435,0.0
0,0,0,0,3436,0.0
0,0,0,0,3437,0.0
0,0,0,0,3438,0.0
0,0,0,0,3439,0.0
2630,-0.020218,0,0,0,0
2631,-0.020552,0,0,0,0
2632,-0.01874,0,0,0,0
2633,-0.017691,0,0,0,0
2634,-0.017214,0,0,0,0
0,0,0,0,3440,0.0
0,0,0,0,3441,0.0
0,0,0,0,3442,0.0
0,0,0,0,3443,0.0
0,0,0,0,3444,0.0
2635,-0.030231,0,0,0,0
2636,-0.026751,0,0,0,0
2637,-0.026703,0,0,0,0
2638,-0.030708,0,0,0,0
2639,-0.03047,0,0,0,0
0,0,0,0,3445,0.0
0,0,0,0,3446,0.0
0,0,0,0,3447,0.0
0,0,0,0,3448,0.0
0,0,0,0,3449,0.0
2640,-0.028563,0,0,0,0
2641,-0.032187,0,0,0,0
2642,-0.030518,0,0,0,0
2643,-0.030422,0,0,0,0
2644,-0.030756,0,0,0,0
0,0,0,0,3450,0.0
0,0,0,0,3451,0.0
0,0,0,0,3452,0.0
0,0,0,0,3453,0.0
0,0,0,0,3454,0.0
2645,-0.031805,0,0,0,0
2646,-0.031614,0,0,0,0
2647,-0.035954,0,0,0,0
2648,-0.036478,0,0,0,0
2649,-0.035477,0,0,0,0
0,0,0,0,3455,0.0
0,0,0,0,3456,0.0
0,0,0,0,3457,0.0
0,0,0,0,3458,0.0
0,0,0,0,3459,0.0
2650,-0.034285,0,0,0,0
2651,-0.033712,0,0,0,0
2652,-0.039577,0,0,0,0
2653,-0.03581,0,0,0,0
2654,-0.031042,0,0,0,0
0,0,0,0,3460,0.0
0,0,0,0,3461,0.0
0,0,0,0,3462,0.0
0,0,0,0,3463,0.0
0,0,0,0,3464,0.0
2655,-0.03438,0,0,0,0
2656,-0.036383,0,0,0,0
2657,-0.034809,0,0,0,0
2658,-0.03376,0,0,0,0
2659,-0.033188,0,0,0,0
0,0,0,0,3465,0.0
0,0,0,0,3466,0.0
0,0,0,0,3467,0.0
0,0,0,0,3468,0.0
0,0,0,0,3469,0.0
2660,-0.034046,0,0,0,0
2661,-0.035238,0,0,0,0
2662,-0.031853,0,0,0,0
2663,-0.029755,0,0,0,0
2664,-0.030708,0,0,0,0
0,0,0,0,3470,0.0
0,0,0,0,3471,0.0
0,0,0,0,3472,0.0
0,0,0,0,3473,0.0
0,0,0,0,3474,0.0
2665,-0.03767,0,0,0,0
2666,-0.033283,0,0,0,0
2667,-0.032187,0,0,0,0
2668,-0.031805,0,0,0,0
2669,-0.03314,0,0,0,0
0,0,0,0,3475,0.0
0,0,0,0,3476,0.0
0,0,0,0,3477,0.0
0,0,0,0,3478,0.0
0,0,0,0,3479,0.0
2670,-0.036812,0,0,0,0
2671,-0.032473,0,0,0,0
2672,-0.029898,0,0,0,0
2673,-0.028992,0,0,0,0
2674,-0.033665,0,0,0,0
0,0,0,0,3480,0.0
0,0,0,0,3481,0.0
0,0,0,0,3482,0.0
0,0,0,0,3483,0.0
0,0,0,0,3484,0.0
2675,-0.024128,0,0,0,0
2676,-0.023603,0,0,0,0
2677,-0.024176,0,0,0,0
2678,-0.024605,0,0,0,0
2679,-0.028133,0,0,0,0
0,0,0,0,3485,0.0
0,0,0,0,3486,0.0
0,0,0,0,3487,0.0
0,0,0,0,3488,0.0
0,0,0,0,3489,0.0
2680,-0.020075,0,0,0,0
2681,-0.019121,0,0,0,0
2682,-0.020075,0,0,0,0
2683,-0.02265,0,0,0,0
2684,-0.019741,0,0,0,0
0,0,0,0,3490,0.0
0,0,0,0,3491,0.0
0,0,0,0,3492,0.0
0,0,0,0,3493,0.0
0,0,0,0,3494,0.0
2685,-0.014067,0,0,0,0
2686,-0.014973,0,0,0,0
2687,-0.016832,0,0,0,0
2688,-0.017357,0,0,0,0
2689,-0.017214,0,0,0,0
0,0,0,0,3495,0.0
0,0,0,0,3496,0.0
0,0,0,0,3497,0.0
0,0,0,0,3498,0.0
0,0,0,0,3499,0.0
2690,-0.017595,0,0,0,0
2691,-0.018501,0,0,0,0
2692,-0.019979,0,0,0,0
2693,-0.019884,0,0,0,0
2694,-0.020885,0,0,0,0
0,0,0,0,3500,0.0
0,0,0,0,3501,0.0
0,0,0,0,3502,0.0
0,0,0,0,3503,0.0
0,0,0,0,3504,0.0
2695,-0.020075,0,0,0,0
2696,-0.021935,0,0,0,0
2697,-0.021744,0,0,0,0
2698,-0.021219,0,0,0,0
2699,-0.018406,0,0,0,0
0,0,0,0,3505,0.0
0,0,0,0,3506,0.0
0,0,0,0,3507,0.0
0,0,0,0,3508,0.0
0,0,0,0,3509,0.0
2700,-0.023222,0,0,0,0
2701,-0.026751,0,0,0,0
2702,-0.024271,0,0,0,0
2703,-0.021982,0,0,0,0
2704,-0.023079,0,0,0,0
0,0,0,0,3510,0.0
0,0,0,0,3511,0.0
0,0,0,0,3512,0.0
0,0,0,0,3513,0.0
0,0,0,0,3514,0.0
2705,-0.024652,0,0,0,0
2706,-0.022411,0,0,0,0
2707,-0.021076,0,0,0,0
2708,-0.024176,0,0,0,0
2709,-0.024033,0,0,0,0
0,0,0,0,3515,0.0
0,0,0,0,3516,0.0
0,0,0,0,3517,0.0
0,0,0,0,3518,0.0
0,0,0,0,3519,0.0
2710,-0.028229,0,0,0,0
2711,-0.025606,0,0,0,0
2712,-0.023222,0,0,0,0
2713,-0.020027,0,0,0,0
2714,-0.024796,0,0,0,0
0,0,0,0,3520,0.0
0,0,0,0,3521,0.0
0,0,0,0,3522,0.0
0,0,0,0,3523,0.0
0,0,0,0,3524,0.0
2715,-0.026703,0,0,0,0
2716,-0.023699,0,0,0,0
2717,-0.024557,0,0,0,0
2718,-0.026751,0,0,0,0
2719,-0.027561,0,0,0,0
0,0,0,0,3525,0.0
0,0,0,0,3526,0.0
0,0,0,0,3527,0.0
0,0,0,0,3528,0.0
0,0,0,0,3529,0.0
2720,-0.019741,0,0,0,0
2721,-0.021315,0,0,0,0
2722,-0.021839,0,0,0,0
2723,-0.024939,0,0,0,0
2724,-0.019503,0,0,0,0
0,0,0,0,3530,0.0
0,0,0,0,3531,0.0
0,0,0,0,3532,0.0
0,0,0,0,3533,0.0
0,0,0,0,3534,0.0
2725,-0.015974,0,0,0,0
2726,-0.014925,0,0,0,0
2727,-0.016832,0,0,0,0
2728,-0.019455,0,0,0,0
2729,-0.013733,0,0,0,0
0,0,0,0,3535,0.0
0,0,0,0,3536,0.0
0,0,0,0,3537,0.0
0,0,0,0,3538,0.0
0,0,0,0,3539,0.0
2730,-0.00391,0,0,0,0
2731,-0.007534,0,0,0,0
2732,-0.009537,0,0,0,0
2733,-0.00453,0,0,0,0
2734,-0.002956,0,0,0,0
0,0,0,0,3540,0.0
0,0,0,0,3541,0.0
0,0,0,0,3542,0.0
0,0,0,0,3543,0.0
0,0,0,0,3544,0.0
2735,-0.001192,0,0,0,0
2736,-0.002813,0,0,0,0
2737,-0.003672,0,0,0,0
2738,-0.001144,0,0,0,0
2739,0.001955,0,0,0,0
0,0,0,0,3545,0.0
0,0,0,0,3546,0.0
0,0,0,0,3547,0.0
0,0,0,0,3548,0.0
0,0,0,0,3549,0.0
2740,0.001717,0,0,0,0
2741,9.5e-05,0,0,0,0
2742,0.003004,0,0,0,0
2743,0.004244,0,0,0,0
2744,0.004292,0,0,0,0
0,0,0,0,3550,0.0
0,0,0,0,3551,0.0
0,0,0,0,3552,0.0
0,0,0,0,3553,0.0
0,0,0,0,3554,0.0
2745,0.002527,0,0,0,0
2746,0.005293,0,0,0,0
2747,0.006914,0,0,0,0
2748,0.008249,0,0,0,0
2749,0.008345,0,0,0,0
0,0,0,0,3555,0.0
0,0,0,0,3556,0.0
0,0,0,0,3557,0.0
0,0,0,0,3558,0.0
0,0,0,0,3559,0.0
2750,0.0103,0,0,0,0
2751,0.011253,0,0,0,0
2752,0.012207,0,0,0,0
2753,0.014353,0,0,0,0
2754,0.011492,0,0,0,0
0,0,0,0,3560,0.0
0,0,0,0,3561,0.0
0,0,0,0,3562,0.0
0,0,0,0,3563,0.0
0,0,0,0,3564,0.0
2755,0.016642,0,0,0,0
2756,0.014734,0,0,0,0
2757,0.01564,0,0,0,0
2758,0.014782,0,0,0,0
2759,0.011969,0,0,0,0
0,0,0,0,3565,0.0
0,0,0,0,3566,0.0
0,0,0,0,3567,0.0
0,0,0,0,3568,0.0
0,0,0,0,3569,0.0
2760,0.020695,0,0,0,0
2761,0.020075,0,0,0,0
2762,0.021839,0,0,0,0
2763,0.016642,0,0,0,0
2764,0.01502,0,0,0,0
0,0,0,0,3570,0.0
0,0,0,0,3571,0.0
0,0,0,0,3572,0.0
0,0,0,0,3573,0.0
0,0,0,0,3574,0.0
2765,0.016499,0,0,0,0
2766,0.014925,0,0,0,0
2767,0.015259,0,0,0,0
2768,0.018358,0,0,0,0
2769,0.018311,0,0,0,0
0,0,0,0,3575,0.0
0,0,0,0,3576,0.0
0,0,0,0,3577,0.0
0,0,0,0,3578,0.0
0,0,0,0,3579,0.0
2770,0.018406,0,0,0,0
2771,0.017405,0,0,0,0
2772,0.020647,0,0,0,0
2773,0.022936,0,0,0,0
2774,0.023746,0,0,0,0
0,0,0,0,3580,0.0
0,0,0,0,3581,0.0
0,0,0,0,3582,0.0
0,0,0,0,3583,0.0
0,0,0,0,3584,0.0
2775,0.016499,0,0,0,0
2776,0.017929,0,0,0,0
2777,0.018692,0,0,0,0
2778,0.01812,0,0,0,0
2779,0.02017,0,0,0,0
0,0,0,0,3585,0.0
0,0,0,0,3586,0.0
0,0,0,0,3587,0.0
0,0,0,0,3588,0.0
0,0,0,0,3589,0.0
2780,0.011396,0,0,0,0
2781,0.016356,0,0,0,0
2782,0.017643,0,0,0,0
2783,0.016308,0,0,0,0
2784,0.012684,0,0,0,0
0,0,0,0,3590,0.0
0,0,0,0,3591,0.0
0,0,0,0,3592,0.0
0,0,0,0,3593,0.0
0,0,0,0,3594,0.0
2785,0.012207,0,0,0,0
2786,0.013971,0,0,0,0
2787,0.014877,0,0,0,0
2788,0.009012,0,0,0,0
2789,0.006676,0,0,0,0
0,0,0,0,3595,0.0
0,0,0,0,3596,0.0
0,0,0,0,3597,0.0
0,0,0,0,3598,0.0
0,0,0,0,3599,0.0
2790,0.012445,0,0,0,0
2791,0.013447,0,0,0,0
2792,0.010681,0,0,0,0
2793,0.008535,0,0,0,0
2794,0.009489,0,0,0,0
0,0,0,0,3600,0.0
0,0,0,0,3601,0.0
0,0,0,0,3602,0.0
0,0,0,0,3603,0.0
0,0,0,0,3604,0.0
2795,0.010109,0,0,0,0
2796,0.010777,0,0,0,0
2797,0.008106,0,0,0,0
2798,0.006819,0,0,0,0
2799,0.008774,0,0,0,0
0,0,0,0,3605,0.0
0,0,0,0,3606,0.0
0,0,0,0,3607,0.0
0,0,0,0,3608,0.0
0,0,0,0,3609,0.0
2800,0.006914,0,0,0,0
2801,0.002241,0,0,0,0
2802,-0.000286,0,0,0,0
2803,0.002766,0,0,0,0
2804,0.003386,0,0,0,0
0,0,0,0,3610,0.0
0,0,0,0,3611,0.0
0,0,0,0,3612,0.0
0,0,0,0,3613,0.0
0,0,0,0,3614,0.0
2805,0.004148,0,0,0,0
2806,0.001764,0,0,0,0
2807,0.003958,0,0,0,0
2808,0.005198,0,0,0,0
2809,0.006962,0,0,0,0
0,0,0,0,3615,0.0
0,0,0,0,3616,0.0
0,0,0,0,3617,0.0
0,0,0,0,3618,0.0
0,0,0,0,3619,0.0
2810,0.004673,0,0,0,0
2811,0.002766,0,0,0,0
2812,0.003052,0,0,0,0
2813,0.006676,0,0,0,0
2814,0.006104,0,0,0,0
0,0,0,0,3620,0.0
0,0,0,0,3621,0.0
0,0,0,0,3622,0.0
0,0,0,0,3623,0.0
0,0,0,0,3624,0.0
2815,0.032711,0,0,0,0
2816,0.041676,0,0,0,0
2817,0.029945,0,0,0,0
2818,0.051355,0,0,0,0
2819,0.072432,0,0,0,0
0,0,0,0,3625,0.0
0,0,0,0,3626,0.0
0,0,0,0,3627,0.0
0,0,0,0,3628,0.0
0,0,0,0,3629,0.0
2820,0.000906,0,0,0,0
2821,-0.003338,0,0,0,0
2822,-0.003004,0,0,0,0
2823,-0.003862,0,0,0,0
2824,4.8e-05,0,0,0,0
0,0,0,0,3630,0.0
0,0,0,0,3631,0.0
0,0,0,0,3632,0.0
0,0,0,0,3633,0.0
0,0,0,0,3634,0.0
2825,0.022936,0,0,0,0
2826,0.016451,0,0,0,0
2827,-0.006914,0,0,0,0
2828,-0.001764,0,0,0,0
2829,0.00124,0,0,0,0
0,0,0,0,3635,0.0
0,0,0,0,3636,0.0
0,0,0,0,3637,0.0
0,0,0,0,3638,0.0
0,0,0,0,3639,0.0
2830,-0.005007,0,0,0,0
2831,-0.009203,0,0,0,0
2832,0.008631,0,0,0,0
2833,0.003529,0,0,0,0
2834,0.01812,0,0,0,0
0,0,0,0,3640,0.0
0,0,0,0,3641,0.0
0,0,0,0,3642,0.0
0,0,0,0,3643,0.0
0,0,0,0,3644,0.0
2835,0.001526,0,0,0,0
2836,0.009966,0,0,0,0
2837,-0.001717,0,0,0,0
2838,0.006533,0,0,0,0
2839,0.001621,0,0,0,0
0,0,0,0,3645,0.0
0,0,0,0,3646,0.0
0,0,0,0,3647,0.0
0,0,0,0,3648,0.0
0,0,0,0,3649,0.0
2840,0.174856,0,0,0,0
2841,0.040865,0,0,0,0
2842,-0.083256,0,0,0,0
2843,0.037622,0,0,0,0
2844,0.089788,0,0,0,0
0,0,0,0,3650,0.0
0,0,0,0,3651,0.0
0,0,0,0,3652,0.0
0,0,0,0,3653,0.0
0,0,0,0,3654,0.0
2845,0.180483,0,0,0,0
2846,0.215626,0,0,0,0
2847,0.047779,0,0,0,0
2848,0.147152,0,0,0,0
2849,-0.053024,0,0,0,0
0,0,0,0,3655,0.0
0,0,0,0,3656,0.0
0,0,0,0,3657,0.0
0,0,0,0,3658,0.0
0,0,0,0,3659,0.0
2850,0.003099,0,0,0,0
2851,0.263643,0,0,0,0
2852,0.095224,0,0,0,0
2853,0.090027,0,0,0,0
2854,0.011683,0,0,0,0
0,0,0,0,3660,0.0
0,0,0,0,3661,0.0
0,0,0,0,3662,0.0
0,0,0,0,3663,0.0
0,0,0,0,3664,0.0
2855,-0.038052,0,0,0,0
2856,0.25816,0,0,0,0
2857,0.376368,0,0,0,0
2858,0.376749,0,0,0,0
2859,-0.024986,0,0,0,0
0,0,0,0,3665,0.0
0,0,0,0,3666,0.0
0,0,0,0,3667,0.0
0,0,0,0,3668,0.0
0,0,0,0,3669,0.0
2860,0.371313,0,0,0,0
2861,0.288296,0,0,0,0
2862,0.047398,0,0,0,0
2863,-0.067139,0,0,0,0
2864,0.275803,0,0,0,0
0,0,0,0,3670,0.0
0,0,0,0,3671,0.0
0,0,0,0,3672,0.0
0,0,0,0,3673,0.0
0,0,0,0,3674,0.0
2865,0.307178,0,0,0,0
2866,-0.037432,0,0,0,0
2867,-0.073481,0,0,0,0
2868,-0.227594,0,0,0,0
2869,0.18816,0,0,0,0
0,0,0,0,3675,0.0
0,0,0,0,3676,0.0
0,0,0,0,3677,0.0
0,0,0,0,3678,0.0
0,0,0,0,3679,0.0
2870,-0.439644,0,0,0,0
2871,0.058603,0,0,0,0
2872,-0.078392,0,0,0,0
2873,0.302744,0,0,0,0
2874,-0.300598,0,0,0,0
0,0,0,0,3680,0.0
0,0,0,0,3681,0.0
0,0,0,0,3682,0.0
0,0,0,0,3683,0.0
0,0,0,0,3684,0.0
2875,-0.260448,0,0,0,0
2876,0.334787,0,0,0,0
2877,-0.245428,0,0,0,0
2878,-0.452662,0,0,0,0
2879,-0.066328,0,0,0,0
0,0,0,0,3685,0.0
0,0,0,0,3686,0.0
0,0,0,0,3687,0.0
0,0,0,0,3688,0.0
0,0,0,0,3689,0.0
2880,0.03438,0,0,0,0
2881,-0.26865,0,0,0,0
2882,0.156879,0,0,0,0
2883,-0.356674,0,0,0,0
2884,-0.312424,0,0,0,0
0,0,0,0,3690,0.0
0,0,0,0,3691,0.0
0,0,0,0,3692,0.0
0,0,0,0,3693,0.0
0,0,0,0,3694,0.0
2885,-0.08812,0,0,0,0
2886,-1.16539,0,0,0,0
2887,-0.053167,0,0,0,0
2888,0.178671,0,0,0,0
2889,-0.549936,0,0,0,0
0,0,0,0,3695,0.0
0,0,0,0,3696,0.0
0,0,0,0,3697,0.0
0,0,0,0,3698,0.0
0,0,0,0,3699,0.0
2890,-0.123072,0,0,0,0
2891,-0.221252,0,0,0,0
2892,0.14863,0,0,0,0
2893,0.139141,0,0,0,0
2894,-0.147676,0,0,0,0
0,0,0,0,3700,0.0
0,0,0,0,3701,0.0
0,0,0,0,3702,0.0
0,0,0,0,3703,0.0
0,0,0,0,3704,0.0
2895,-0.299406,0,0,0,0
2896,0.373268,0,0,0,0
2897,0.201416,0,0,0,0
2898,0.873232,0,0,0,0
2899,-0.633335,0,0,0,0
0,0,0,0,3705,0.0
0,0,0,0,3706,0.0
0,0,0,0,3707,0.0
0,0,0,0,3708,0.0
0,0,0,0,3709,0.0
2900,-0.473118,0,0,0,0
2901,-0.35553,0,0,0,0
2902,-0.336838,0,0,0,0
2903,-0.012302,0,0,0,0
2904,-0.237226,0,0,0,0
0,0,0,0,3710,0.0
0,0,0,0,3711,0.0
0,0,0,0,3712,0.0
0,0,0,0,3713,0.0
0,0,0,0,3714,0.0
2905,-0.189924,0,0,0,0
2906,-0.147247,0,0,0,0
2907,-0.142574,0,0,0,0
2908,-0.365639,0,0,0,0
2909,-0.017643,0,0,0,0
0,0,0,0,3715,0.0
0,0,0,0,3716,0.0
0,0,0,0,3717,0.0
0,0,0,0,3718,0.0
0,0,0,0,3719,0.0
2910,-0.267172,0,0,0,0
2911,-0.185442,0,0,0,0
2912,0.078869,0,0,0,0
2913,-0.126171,0,0,0,0
2914,-0.425386,0,0,0,0
0,0,0,0,3720,0.0
0,0,0,0,3721,0.0
0,0,0,0,3722,0.0
0,0,0,0,3723,0.0
0,0,0,0,3724,0.0
2915,0.237656,0,0,0,0
2916,-0.031185,0,0,0,0
2917,-0.384808,0,0,0,0
2918,-0.245953,0,0,0,0
2919,-0.220394,0,0,0,0
0,0,0,0,3725,0.0
0,0,0,0,3726,0.0
0,0,0,0,3727,0.0
0,0,0,0,3728,0.0
0,0,0,0,3729,0.0
2920,-0.06237,0,0,0,0
2921,-0.247335,0,0,0,0
2922,-0.20628,0,0,0,0
2923,-0.24991,0,0,0,0
2924,-0.105715,0,0,0,0
0,0,0,0,3730,0.0
0,0,0,0,3731,0.0
0,0,0,0,3732,0.0
0,0,0,0,3733,0.0
0,0,0,0,3734,0.0
2925,-0.208044,0,0,0,0
2926,-0.17662,0,0,0,0
2927,0.044441,0,0,0,0
2928,0.003099,0,0,0,0
2929,-0.239658,0,0,0,0
0,0,0,0,3735,0.0
0,0,0,0,3736,0.0
0,0,0,0,3737,0.0
0,0,0,0,3738,0.0
0,0,0,0,3739,0.0
2930,-0.006342,0,0,0,0
2931,-0.252724,0,0,0,0
2932,-0.143433,0,0,0,0
2933,-0.025892,0,0,0,0
2934,-0.105762,0,0,0,0
0,0,0,0,3740,0.0
0,0,0,0,3741,0.0
0,0,0,0,3742,0.0
0,0,0,0,3743,0.0
0,0,0,0,3744,0.0
2935,0.020885,0,0,0,0
2936,-0.091505,0,0,0,0
2937,-0.186777,0,0,0,0
2938,-0.116158,0,0,0,0
2939,-0.13051,0,0,0,0
0,0,0,0,3745,0.0
0,0,0,0,3746,0.0
0,0,0,0,3747,0.0
0,0,0,0,3748,0.0
0,0,0,0,3749,0.0
2940,-0.153208,0,0,0,0
2941,-0.201845,0,0,0,0
2942,-0.101757,0,0,0,0
2943,-0.117445,0,0,0,0
2944,-0.03314,0,0,0,0
0,0,0,0,3750,0.0
0,0,0,0,3751,0.0
0,0,0,0,3752,0.0
0,0,0,0,3753,0.0
0,0,0,0,3754,0.0
2945,-0.010586,0,0,0,0
2946,0.014353,0,0,0,0
2947,-0.063896,0,0,0,0
2948,-0.06032,0,0,0,0
2949,-0.072813,0,0,0,0
0,0,0,0,3755,0.0
0,0,0,0,3756,0.0
0,0,0,0,3757,0.0
0,0,0,0,3758,0.0
0,0,0,0,3759,0.0
2950,-0.000238,0,0,0,0
2951,-0.046158,0,0,0,0
2952,0.007915,0,0,0,0
2953,-0.010157,0,0,0,0
2954,-0.065231,0,0,0,0
0,0,0,0,3760,0.0
0,0,0,0,3761,0.0
0,0,0,0,3762,0.0
0,0,0,0,3763,0.0
0,0,0,0,3764,0.0
2955,0.001049,0,0,0,0
2956,0.007868,0,0,0,0
2957,0.007915,0,0,0,0
2958,-0.001955,0,0,0,0
2959,-0.004625,0,0,0,0
0,0,0,0,3765,0.0
0,0,0,0,3766,0.0
0,0,0,0,3767,0.0
0,0,0,0,3768,0.0
0,0,0,0,3769,0.0
2960,0.033617,0,0,0,0
2961,0.063515,0,0,0,0
2962,0.033998,0,0,0,0
2963,0.037479,0,0,0,0
2964,0.050735,0,0,0,0
0,0,0,0,3770,0.0
0,0,0,0,3771,0.0
0,0,0,0,3772,0.0
0,0,0,0,3773,0.0
0,0,0,0,3774,0.0
2965,0.053215,0,0,0,0
2966,0.049448,0,0,0,0
2967,0.056648,0,0,0,0
2968,0.06423,0,0,0,0
2969,0.067854,0,0,0,0
0,0,0,0,3775,0.0
0,0,0,0,3776,0.0
0,0,0,0,3777,0.0
0,0,0,0,3778,0.0
0,0,0,0,3779,0.0
2970,0.066614,0,0,0,0
2971,0.063515,0,0,0,0
2972,0.065231,0,0,0,0
2973,0.066471,0,0,0,0
2974,0.066423,0,0,0,0
0,0,0,0,3780,0.0
0,0,0,0,3781,0.0
0,0,0,0,3782,0.0
0,0,0,0,3783,0.0
0,0,0,0,3784,0.0
0,0,648,32.853087,0,0
0,0,649,41.751067,0,0
0,0,650,49.303969,0,0
0,0,651,53.332249,0,0
0,0,0,0,3785,0.0
0,0,0,0,3786,0.0
0,0,0,0,3787,0.0
0,0,0,0,3788,0.0
0,0,0,0,3789,0.0
0,0,652,53.495169,0,0
0,0,653,51.651398,0,0
0,0,654,50.235788,0,0
0,0,655,50.101678,0,0
0,0,0,0,3790,0.0
0,0,0,0,3791,0.0
0,0,0,0,3792,0.0
0,0,0,0,3793,0.0
0,0,0,0,3794,0.0
0,0,656,50.348043,0,0
0,0,657,50.364931,0,0
0,0,658,50.322215,0,0
0,0,659,50.310294,0,0
0,0,0,0,3795,0.0
0,0,0,0,3796,0.0
0,0,0,0,3797,0.0
0,0,0,0,3798,0.0
0,0,0,0,3799,0.0
0,0,660,50.302347,0,0
0,0,661,50.297379,0,0
0,0,662,50.295393,0,0
0,0,663,50.296386,0,0
0,0,0,0,3800,0.0
0,0,0,0,3801,0.0
0,0,0,0,3802,0.0
0,0,0,0,3803,0.0
0,0,0,0,3804,0.0
